,germination,growth,maturity
38302,89.54064935064935,90.87807792207792,84.38566233766235
38303,93.20569573283859,95.95064935064934,88.53886827458254
38304,93.2816717325228,97.3752583586626,90.68893617021276
38305,96.08596546310832,99.4415070643642,94.96795918367346
38306,95.26220930232557,99.2991029900332,94.48019933554816
38307,96.85842565597667,99.20154518950437,96.26364431486878
38308,92.26857142857146,92.1065625,85.24334821428569
38309,89.30945054945055,89.86800366300369,82.65249084249083
38310,96.90754658385093,99.68562111801242,96.00139751552793
38311,91.04961620469085,93.3778038379531,86.70987206823028
38312,95.92478571428572,98.6997142857143,95.54235714285714
38313,96.02482374768087,98.79406307977737,95.20296846011134
38314,94.29617810760669,98.30834879406308,92.77764378478665
38315,92.99925925925926,94.80402116402117,88.33544973544974
38316,95.95538847117794,99.219649122807,92.95513784461154
38317,96.40361904761906,99.39971428571428,95.82480952380953
38318,95.28975855130786,98.5333601609658,94.75796780684105
38319,96.21063664596272,98.44333850931677,95.84414596273291
38320,97.01932773109242,98.9746218487395,96.5349299719888
38321,93.91096525096525,98.32569498069499,92.5137837837838
38322,92.20276923076922,97.86696703296703,95.04679120879122
38323,91.03719387755103,91.04591836734693,83.53061224489794
38324,97.33250871080138,99.6394425087108,95.77296167247387
38325,95.94758928571429,98.97906249999998,94.36486607142858
38326,92.33913941480206,95.29643717728055,87.85313253012048
38327,95.94087394957984,98.17660504201682,95.98836974789914
38328,49.594102564102556,54.804249084249086,63.03868131868131
38329,50.86853846153846,55.48038461538462,63.10909890109892
38330,50.78987301587302,56.49792063492063,64.22403174603176
38331,56.02543456543456,58.74559440559441,66.82595404595403
38332,52.39011544011544,57.97190476190475,64.85656565656566
38333,87.46457671957671,93.64060846560845,91.97134920634922
38334,87.42654377880184,86.88746543778802,92.3005069124424
38335,93.97967346938775,98.93040816326531,95.67455102040815
38336,88.63529870129871,91.47542857142858,93.14379220779222
38337,89.57995735607676,96.0920895522388,93.1246695095949
38338,89.36090019569473,94.06722113502936,93.20866927592955
38339,93.83096579476862,97.95883299798793,97.54973843058349
38340,93.76424369747897,97.72464285714287,97.1448319327731
38341,93.11462301587301,97.31791666666666,96.10706349206349
38342,91.15349816849815,95.49780219780219,92.52142857142857
38343,90.47055555555555,95.70857142857142,91.50642857142857
38344,92.20477751756442,97.57674473067914,96.73997658079625
38345,88.38273041474653,90.86797235023042,91.28521889400922
38346,88.80636432350718,94.62377173091458,91.96061980347694
38347,85.00540000000001,93.59839047619047,85.932
38348,87.66539170506914,93.42912442396313,92.42984639016898
38349,83.0521733821734,91.03892551892551,80.49918192918194
38350,87.51528933092224,92.06138336347196,82.89536166365282
38351,87.33312380952381,88.87537142857143,90.96003809523809
38352,83.92545386904762,94.01101190476192,87.24018601190477
38353,86.57882352941176,93.52627450980393,89.34475490196078
38354,88.26449450549451,87.03820879120879,89.33626373626375
38355,86.46144314868806,88.04287172011662,85.81820699708456
38356,88.17063715627097,86.65884641180416,88.20171696847751
38357,88.17491836734695,86.9630612244898,90.34241836734694
38358,477.1917346938775,482.426887755102,479.2453571428571
38359,85.20455172413794,92.92910344827585,83.46284729064041
38360,83.60494708994709,93.24574074074074,85.0300925925926
38361,85.98983333333331,85.68022619047616,89.02307142857143
38362,86.72699360341153,87.99124378109451,85.86406538734896
38363,87.62747412008282,87.01743271221534,89.9672049689441
38364,89.5797049689441,88.58321428571429,89.37149068322981
38365,88.4784747583244,88.91516648764771,88.31760472610095
38366,87.15878438331855,93.68010647737354,88.97183673469388
38367,88.94131313131315,87.20519480519481,89.58200577200576
38368,88.80450097847358,92.18094911937376,90.81599804305283
38369,90.67928571428573,93.40469387755103,91.20129251700682
38370,88.80247252747253,93.94239010989011,91.6595054945055
38371,84.87405042016807,89.83236974789914,83.35410084033612
38372,88.93409620991254,89.31925655976677,87.97695335276967
38373,88.38191428571427,95.78150476190476,92.84793333333334
38374,89.69423129251702,92.68785034013605,92.05965986394557
38375,87.18642611683848,93.73845360824743,90.8427736867943
38376,86.97013863773356,93.97479204339963,95.26954792043398
38377,88.07283730158728,88.77873015873014,90.71365079365077
38378,88.93307834101383,93.18174193548388,88.53253456221199
38379,87.24841000807103,94.57790153349477,94.91975786924941
38380,88.27568681318681,91.38673076923075,92.60002747252746
38381,84.56379699248119,92.74124060150375,80.34951127819546
38382,85.59471698113208,93.40726415094339,79.23529649595687
38383,87.03604395604395,93.04569597069597,81.44451465201465
38384,88.1122962962963,93.038582010582,91.404
38385,89.39806722689075,91.87764705882351,91.35588235294118
38386,89.20893249607536,92.56828885400314,89.50879120879122
38387,88.8956887755102,86.85633928571428,88.35209183673467
38388,86.30108974358976,95.85020146520147,91.27158424908424
38389,85.28168202764975,93.08118663594472,78.79095622119816
38390,88.97134391534391,91.30575661375661,89.58497354497354
38391,88.30798353909465,96.28527924750149,92.16177542621988
38392,89.78056022408964,95.27591970121381,94.37042950513539
38393,88.99512195121952,90.51259581881534,92.61454703832754
38394,86.90182142857145,94.946625,90.73891964285714
38395,84.5711592505855,91.97337236533957,85.14559718969554
38396,87.65569213732006,90.26635658914729,86.31108527131784
38397,89.53186011904764,90.01424107142854,89.56311011904764
38398,86.50141941391942,94.71802197802197,88.34190476190476
38399,90.17228991596637,91.43466386554621,93.76644957983193
38400,87.60122655122655,89.13564213564216,91.14665223665226
38401,88.92812807881772,92.82314039408865,92.79165024630544
38402,87.55086466165413,89.08157894736841,91.13662907268171
38403,86.24780663780663,86.09062049062051,89.19437229437231
38404,87.33590476190476,92.3403492063492,90.67137566137565
38405,84.11196605374823,69.65169731258842,90.0990664780764
38406,83.88215686274509,70.29733893557422,89.83550420168066
38407,82.86646258503401,68.22314625850342,89.26180272108843
38408,82.5891005291005,68.66539682539685,87.34342592592591
38409,83.51804395604397,69.34619780219779,90.31797802197802
38410,84.13979166666667,69.65955357142856,89.46846726190473
38411,83.04111471861474,71.97512987012989,88.44616883116885
38412,84.40609523809523,71.48987301587302,90.31219047619048
38413,85.52033946251768,69.42173974540312,90.27004243281469
38414,80.60221778221778,63.54213786213787,85.69037962037962
38415,84.85369047619048,66.96571428571428,91.65390476190476
38416,81.08125000000001,65.48699404761905,88.66568452380952
38417,82.1580654761905,69.69659722222221,89.58129960317461
38418,82.59981684981685,66.07578754578755,89.50490842490844
38419,85.19912891986063,69.96958188153309,88.31557491289199
38420,82.26780612244897,67.17846938775511,90.04102040816326
38421,85.17745098039215,71.61762838468721,90.08927170868346
38422,84.57126275510205,68.8991581632653,91.92114795918367
38423,86.93295238095237,71.00413333333333,90.8497142857143
38424,85.78726333907056,67.73473321858864,91.25753872633393
38425,84.97045296167248,69.42048780487806,89.39627177700348
38426,87.54237424547283,72.56565392354128,92.53859154929576
38427,86.02064935064935,70.13433766233767,90.93774025974027
38428,80.50571428571428,68.60192722371967,86.7049191374663
38429,82.78722334004027,68.62327967806839,90.88659959758549
38430,84.82933333333335,70.42061904761904,90.1375714285714
38431,86.4846917293233,71.40604511278195,90.7161654135338
38432,87.91879120879122,73.81989010989014,91.73168498168498
38433,86.72142857142856,69.93512605042017,92.76913865546219
38434,85.98557011795545,69.06302752293577,93.20630406290958
38435,83.80542168674697,71.36681583476765,90.4276247848537
38436,88.62245535714287,74.68533482142858,91.87861607142857
38437,80.1840277777778,67.26286706349205,88.71389880952381
38438,88.7062912087912,78.59747252747253,90.1164835164835
38439,83.56105820105822,66.69342151675485,90.44560846560846
38440,82.65156250000001,70.60078124999998,88.36055803571429
38441,89.32861607142857,77.73696428571431,92.48308035714285
38442,80.85242857142856,64.6807380952381,84.27167857142857
38443,89.72759999999998,80.25657142857142,90.44325714285714
38444,79.88976190476191,66.77872294372294,84.83742424242425
38445,81.59948351648352,68.17726373626374,87.01543956043953
38446,83.69863095238095,71.62245748299318,89.55929421768707
38447,89.24857142857144,75.90714285714286,90.61774436090225
38448,87.34751785714286,71.14096428571429,92.30541071428571
38449,84.21005390835579,66.62797843665768,90.58805929919137
38450,82.83645066273932,68.10060382916053,85.66284241531665
38451,82.21306332842416,69.89784977908688,87.30054491899854
38452,84.2590520694259,71.91961281708947,89.52604806408544
38453,82.96645604395606,70.81543956043956,87.59585164835164
38454,80.65171668667467,67.53337334933973,88.4231092436975
38455,81.4499078341014,69.73499231950844,88.43473886328722
38456,81.95370417193426,69.44993678887484,88.8121618204804
38457,82.89593803786575,71.38870051635112,90.5906626506024
38458,81.26921568627452,68.60092436974791,90.71595238095237
38459,83.62367816091954,67.56295566502463,90.40027914614122
38460,83.35731601731602,66.07266233766234,89.86761904761904
38461,83.82468322981367,65.13788819875778,89.67719254658384
38462,86.47751152073732,69.09875576036868,92.08334869431644
38463,82.51549636803874,70.51118644067797,90.20658595641645
38464,81.14811688311687,67.5262987012987,89.72774350649351
38465,80.82173701298699,68.01370129870129,88.19342532467535
38466,82.57955357142856,70.9830357142857,87.44863095238095
38467,81.6279513343799,68.96878335949765,90.33452119309263
38468,81.88285714285715,67.2792261904762,89.53458333333334
38469,81.32359497645211,68.75317111459968,85.69373626373627
38470,84.64777777777775,67.83233560090702,89.7697505668934
38471,84.03491758241758,67.05174450549451,91.21509615384616
38472,83.60594224924012,68.17776595744681,91.0109878419453
38473,84.53544794188862,69.15917675544793,90.72079903147699
38474,81.83777535441659,67.95285714285716,87.13203925845147
38475,81.98450216450217,68.87253968253971,90.60877344877346
38476,87.51824884792627,72.81640552995393,90.84131336405531
38477,84.25624266144811,69.35735812133073,90.79115459882583
38478,81.45712121212124,65.97361471861473,89.1419155844156
38479,90.59172506738544,81.70412398921833,89.60269541778976
38480,88.64392857142859,77.72964285714285,88.73955357142857
38481,87.01183229813664,70.54259316770184,88.76217391304348
38482,88.2541142857143,72.40937142857142,92.18039999999998
38483,84.91366972477066,67.07639580602883,89.86258191349934
38484,89.79399553571429,79.41348214285716,91.27147321428572
38485,82.45907389162561,67.1802857142857,90.05999014778325
38486,80.36101761252446,65.56616438356164,87.38637964774951
38487,82.548126984127,66.67273015873016,90.61088888888891
38488,85.28295838020247,69.49442069741283,91.68877390326209
38489,82.67983827493262,69.87959568733153,90.95708894878706
38490,82.59760204081634,68.26455782312924,86.6494217687075
38491,81.21964985994397,68.54502801120448,90.75596638655462
38492,89.0935362997658,76.38159250585478,88.75962529274004
38493,84.31340886699509,72.00739901477831,90.12249261083744
38494,88.01934362934362,74.42903474903476,92.55783783783784
38495,80.35530120481927,67.78106712564544,86.6911703958692
38496,86.25676870748299,69.6743537414966,90.43323129251702
38497,88.63228021978021,73.93010989010992,92.70432692307693
38498,89.94815018315016,78.27271062271063,92.83800366300366
38499,82.84162162162164,68.88593307593307,87.62890604890607
38500,84.26426339285715,72.51696428571427,88.11904017857141
38501,89.95189239332096,76.4582003710575,90.83552875695734
38502,80.83470383275261,66.62080139372823,85.95705574912894
38503,82.265365448505,70.30117940199334,91.60220930232558
38504,83.47410714285715,75.86288265306123,87.39471938775512
38505,84.1257142857143,75.82740384615384,88.67097527472525
38506,88.19083743842364,78.39655172413792,89.16325123152708
38507,83.74884972170688,71.83771799628943,90.27901669758813
38508,82.93747619047619,74.91933333333334,87.13423809523808
38509,85.13428571428571,73.7508225108225,87.9199567099567
38510,88.35516034985424,76.14037900874634,89.26014577259477
38511,83.85174369747898,72.4760924369748,88.44058823529414
38512,82.2584265010352,71.38020703933749,86.28469979296067
38513,89.08784366576818,86.76450134770892,86.5520754716981
38514,87.94167919799497,70.82483709273181,90.22877192982457
38515,84.72241071428573,74.15790178571429,88.21685267857141
38516,87.47428571428573,72.6158163265306,88.35667346938776
38517,84.89348979591836,76.28440816326531,89.19716326530612
38518,90.21537993920973,83.80899696048631,87.97781155015196
38519,87.47539170506911,80.07350230414748,87.62161290322581
38520,82.3433560090703,72.83546485260771,86.69616780045352
38521,87.33464788732395,77.15179074446681,86.55102615694166
38522,83.42373214285715,74.82260714285714,87.78367857142857
38523,87.23183673469387,77.4219387755102,87.70219387755101
38524,88.75342857142856,86.93485714285714,86.34617142857142
38525,84.92180803571426,70.98866071428571,91.25455357142859
38526,89.02763466042154,80.0492505854801,88.3323887587822
38527,82.49648148148147,72.3554761904762,86.85537037037035
38528,87.26697588126159,73.20591836734694,90.76545454545455
38529,85.21943310657595,74.22671201814059,87.54492063492063
38530,84.99177142857141,72.72485714285715,86.40537142857143
38531,90.56763736263736,87.92408424908426,88.3257142857143
38532,85.418256302521,70.50241596638654,87.3652731092437
38533,84.72643990929706,72.58653061224491,86.78430839002267
38534,83.76744360902256,74.20473684210528,87.4883082706767
38535,83.24419047619047,74.63516666666666,87.77290476190477
38536,89.51347442680776,85.61742504409172,89.74301587301588
38537,83.33242703533027,72.12502304147466,87.86192012288788
38538,83.48079591836735,75.3475918367347,87.41697959183672
38539,90.46809523809524,87.550291005291,89.8328835978836
38540,87.10072886297374,73.90099125364432,88.7689504373178
38541,87.5125287356322,73.04059113300494,90.90208538587851
38542,82.39425044091708,72.85469135802471,86.68862433862435
38543,83.93270129870132,75.29890909090908,88.98854545454547
38544,84.59816558441558,73.28707792207793,87.09235389610389
38545,82.83874603174604,73.21446031746032,87.2851111111111
38546,89.46835164835164,80.98749084249083,89.40234432234433
38547,83.71787755102042,73.09195918367348,86.26787755102039
38548,82.65216386554623,72.90922268907563,86.43029411764707
38549,88.59090379008747,75.98241982507288,88.11020408163266
38550,82.3496487119438,73.02634660421548,86.1414988290398
38551,89.03459016393441,75.98295081967214,90.17981264637004
38552,86.29869047619047,71.92773809523813,91.04365079365081
38553,87.82424107142856,72.8194419642857,89.64926339285715
38554,83.21165532879817,71.4719954648526,88.29963718820859
38555,83.98525096525096,74.74874517374518,88.35353281853281
38556,89.20889162561578,80.8912315270936,88.84911330049262
38557,89.21086206896553,72.40556650246305,90.52160098522167
38558,85.4202857142857,69.17563809523809,88.21855238095239
38559,87.47051948051947,74.0978961038961,89.70085714285712
38560,84.31806122448982,73.92144897959184,87.42944897959184
38561,86.80364285714285,74.203,89.90452380952381
38562,82.86090909090909,71.6747619047619,87.12443722943722
38563,86.03817460317461,69.16376984126984,87.93541666666664
38564,83.08212121212121,73.2268831168831,86.7417316017316
38565,91.20555102040815,87.39099999999999,89.84193877551019
38566,86.52381696428573,75.79017857142857,87.60549107142857
38567,82.41424812030078,72.95787593984961,86.08349624060149
38568,90.39123152709361,86.76645320197045,89.56354679802956
38569,86.80835317460318,75.63589285714286,88.05440476190473
38570,87.92764976958526,76.40640552995393,88.43163594470046
38571,83.25502857142858,72.86739999999999,87.37068571428571
38572,85.93648571428571,76.78168571428571,90.70534285714284
38573,91.68444015444015,88.62158301158304,86.97625482625482
38574,84.14948412698412,71.34954365079365,89.6065873015873
38575,85.21974603174606,75.40695238095238,88.40396825396824
38576,88.4318857142857,78.96640000000001,88.08662857142859
38577,84.99206766917293,71.35191729323307,87.82593984962406
38578,85.88768707482993,71.37027210884354,90.73285714285713
38579,87.76667346938774,70.9101224489796,91.10430612244897
38580,83.40365800865801,74.31835497835498,87.51099567099567
38581,84.09298469387755,71.58874999999999,91.17494897959183
38582,86.7456416464891,73.90370460048426,88.85830508474578
38583,89.4943842364532,85.73151067323481,88.78469622331691
38584,85.91120181405897,74.64963718820862,87.55197278911562
38585,83.15989417989418,75.1742857142857,87.58230158730159
38586,83.37068783068781,71.74768959435626,88.19400352733687
38587,83.64675324675325,74.2107792207792,88.24537662337663
38588,82.67318181818183,66.86805194805194,77.36964285714286
38589,82.57172619047618,66.36428571428573,80.28984126984128
38590,80.28362244897957,69.28039540816326,75.56848214285716
38591,79.45495361781077,63.30428571428573,76.98293135435992
38592,82.57492063492066,69.11224206349205,78.5997619047619
38593,80.76912987012987,66.74441558441556,79.86507792207793
38594,83.36417207792208,67.08017857142859,78.40103896103898
38595,84.08262987012988,69.06884740259741,76.77415584415586
38596,81.92730983302411,67.2851948051948,76.96497217068647
38597,82.20549689440995,68.3041304347826,79.50600931677019
38598,82.68396825396826,73.69375180375181,74.12202020202021
38599,83.02640211640214,66.83304232804232,75.90064814814815
38600,82.30785714285715,69.9046103896104,76.18728896103896
38601,82.51652597402598,69.83782467532468,77.22503246753247
38602,80.50206168831167,67.17608766233765,78.99806818181818
38603,83.25802308802311,68.80860028860029,84.70861471861471
38604,82.05667207792209,68.64051948051949,74.73238636363635
38605,83.98550264550266,75.91637566137567,74.82849206349208
38606,80.62495361781076,68.56009276437848,75.85497217068645
38607,83.68382293762576,65.798953722334,78.51448692152918
38608,85.63694805194805,77.24717532467531,74.58461038961038
38609,81.70620724346078,67.79170020120725,78.7907444668008
38610,82.25770737327191,67.38069124423964,84.25076036866358
38611,79.98485969387754,69.66576530612245,75.79002551020407
38612,84.37607503607505,68.64389610389611,77.13741702741702
38613,78.78105751391466,63.21892393320965,77.32638218923931
38614,84.23491862567812,65.07884267631104,77.97392405063292
38615,83.25253105590062,68.35178571428571,81.11301242236027
38616,78.86329365079365,66.22289682539682,82.70184523809525
38617,84.54387445887446,76.43906926406929,72.05054112554112
38618,81.5308309037901,66.4068221574344,80.8146501457726
38619,85.38790043290042,78.37530303030303,72.79333333333331
38620,80.90953955135772,68.08863046044864,77.21930342384887
38621,81.3663605442177,67.73158163265306,75.4112244897959
38622,82.55613275613275,68.2722655122655,75.88515151515148
38623,81.05495016611296,67.12205980066445,78.45870431893688
38624,82.61568181818181,68.4548051948052,77.07724025974025
38625,85.22728937728937,67.9746336996337,78.08710622710623
38626,84.33844155844156,69.17594516594518,78.97499278499279
38627,82.76155844155844,67.94553571428573,75.96498376623376
38628,82.50277597402598,70.81363636363638,73.45673701298702
38629,84.09795454545454,68.09566558441557,76.54405844155846
38630,77.6115456674473,68.30092505854802,75.773981264637
38631,79.90446428571428,67.32025793650793,81.97607142857143
38632,81.50712430426717,71.90738404452688,75.47243042671614
38633,82.73642857142858,70.09447278911564,74.84710884353741
38634,81.94471861471861,72.6206277056277,75.35443722943722
38635,80.50417027417028,66.35194805194806,80.87077922077923
38636,82.52659663865546,67.21077030812326,83.94182072829132
38637,83.04813095238097,66.74288095238094,77.43085714285714
38638,80.96984962406016,65.54075187969924,78.68037593984964
38639,81.07439455782311,66.9513469387755,82.00891156462586
38640,82.94040584415583,68.22814935064936,82.85542207792209
38641,80.97248376623376,65.72586038961039,79.19569805194806
38642,83.12312074829933,73.25346938775509,71.77750850340135
38643,78.66644599303137,63.6268118466899,79.40181184668988
38644,80.63987012987013,66.69033766233764,80.13594805194803
38645,81.56256696428574,68.95078125,84.45234375
38646,83.29041308089501,65.66745266781412,77.46337349397591
38647,83.52522366522369,75.57092352092353,71.27279942279942
38648,83.51386363636364,67.27667207792207,77.12420454545455
38649,80.27714285714286,65.13034090909089,77.8254383116883
38650,79.9337012987013,64.8376461038961,75.78212662337664
38651,85.28298412698412,68.5739365079365,78.48984126984128
38652,79.14289795918366,66.06940816326531,77.07038775510203
38653,80.22318027210885,68.38117346938778,73.42969387755103
38654,79.31992277992278,71.15833976833977,74.82023166023166
38655,79.43569523809522,64.04327619047619,76.3511238095238
38656,81.01413419913419,67.03372294372295,79.23989177489177
38657,82.70730848861285,69.0989440993789,84.64732919254661
38658,84.33470238095236,76.2263392857143,73.16973214285714
38659,83.6577380952381,76.01087301587303,71.47623015873016
38660,83.49089285714285,67.4278733766234,81.70202922077921
38661,84.10892857142858,74.74625,73.04207792207791
38662,82.02965250965252,73.27706563706562,71.54812741312743
38663,83.02894660894661,71.85223665223667,75.21225108225109
38664,82.28791836734695,66.44491156462585,75.50404081632651
38665,78.41908649173955,66.32376093294461,76.47533527696794
38666,81.99137466307278,66.92880053908358,79.87932614555257
38667,83.27780952380952,64.93973333333335,78.94198095238096
38668,82.34896103896102,71.99258116883117,76.23878246753247
38669,81.57695488721805,67.14859022556392,83.65971804511277
38670,79.01200000000001,68.40325714285714,76.96271428571428
38671,83.06405569007264,74.94411622276031,71.13997578692494
38672,85.11331168831167,69.01711038961041,77.27642857142855
38673,83.21762711864407,67.74148910411621,79.26042372881356
38674,82.45686411149828,65.38365853658537,80.41712543554006
38675,83.49029684601112,65.96269016697588,78.96076066790353
38676,79.64514285714286,64.59022857142857,79.65041904761905
38677,78.64466546112115,63.52443037974683,76.68777576853529
38678,82.04987012987014,66.44941558441559,76.78323051948053
38679,82.2323538961039,68.09118506493505,83.18795454545456
38680,83.08575139146565,65.09029684601114,77.83120593692024
38681,81.5045952380952,67.52714285714286,75.6310119047619
38682,81.73647186147184,70.86722943722945,71.42132034632036
38683,81.32859740259741,70.08216883116884,75.13057142857143
38684,81.44185924369746,72.84436974789917,73.73633403361342
38685,81.1236147186147,69.45363636363636,72.62419913419916
38686,82.879898989899,69.56318903318902,75.91783549783553
38687,80.9346266233766,58.86019480519481,81.48573051948053
38688,78.31010452961671,58.232090592334494,79.18116724738677
38689,73.24233590733591,61.12322393822395,73.51413127413129
38690,81.5487658495351,64.49086221470837,72.15276415891799
38691,75.56298701298704,63.673236763236766,74.84102897102896
38692,79.40176046176046,57.96457431457432,82.05378066378066
38693,75.70214285714286,64.89964285714287,77.36686688311687
38694,80.5332126984127,59.733599999999996,74.74975873015875
38695,84.73046647230322,61.67145772594753,80.694110787172
38696,85.12150974025974,60.90487012987014,84.84282467532466
38697,71.79707142857141,62.89978571428571,66.58447959183673
38698,74.74125763125764,66.6328205128205,74.56797313797313
38699,79.04893961708397,58.90839469808543,78.94518409425625
38700,81.23206060606061,60.08228571428572,75.34439826839828
38701,83.6043668831169,59.51413961038961,84.89323051948054
38702,76.2026836734694,64.13521428571428,71.69630612244896
38703,75.68056650246307,62.45825123152711,76.35450738916256
38704,75.78446938775511,60.020428571428575,76.22961224489798
38705,77.72872670807452,64.45565217391305,75.51883540372673
38706,83.61450437317784,60.531895043731794,80.00064139941692
38707,74.83411278195486,64.99593233082707,74.9752857142857
38708,78.14560693641619,65.31274979355906,74.72414533443435
38709,76.23660910518053,58.247252747252745,77.33163265306122
38710,76.34326876513317,64.6842857142857,78.17079903147697
38711,74.64601785714285,64.08560714285714,74.93874107142855
38712,78.63219315895373,64.46377263581488,75.38119718309859
38713,72.92431457431456,63.617893217893226,73.25090909090909
38714,76.58464542651592,65.55735868448096,75.31335046248716
38715,72.50358441558441,65.11596103896103,70.6830909090909
38716,82.22398176291794,59.52424012158055,78.93323708206687
38717,72.61480519480521,64.23352813852813,71.48637445887447
38718,79.63038461538461,62.59708791208793,73.85329670329669
38719,74.29055555555556,64.37966666666665,73.90958730158731
38720,75.13176144244105,62.95353675450763,74.6502080443828
38721,76.0258673469388,69.04653061224491,75.29064285714286
38722,72.30594847775176,63.55981264637001,72.80277517564403
38723,79.03607142857143,63.37165674603174,71.60876984126985
38724,79.14050847457627,64.12859564164647,73.7871549636804
38725,86.15367965367966,61.79178932178933,84.47668109668109
38726,74.40388429752066,64.17021251475798,75.2257733175915
38727,77.29681122448979,66.46204081632652,77.0498086734694
38728,72.66041071428569,63.45923214285714,72.27412499999998
38729,77.97594771241829,62.3877964519141,74.96887955182073
38730,74.96488348530903,65.58096251266463,75.36668693009119
38731,77.84556443556444,63.8458941058941,75.24346653346652
38732,76.66983016983019,65.40315684315684,73.30597402597402
38733,75.9924781341108,58.16284256559768,78.58530612244898
38734,76.18715419501133,67.1315419501134,75.30267573696145
38735,85.15784126984127,62.09736507936508,82.37326984126985
38736,77.44447368421054,62.54758145363408,77.16244360902256
38737,70.9608658008658,62.9198556998557,70.15476190476191
38738,75.2647225501771,65.60507674144037,75.75417945690674
38739,84.33134740259742,60.71715909090909,83.20766233766234
38740,78.03355519480517,65.6051542207792,77.89378246753246
38741,77.81977099236641,64.96248636859322,73.16654307524539
38742,77.39500590318772,59.892160566706025,77.69354191263281
38743,74.9453021978022,65.73197802197801,75.1264835164835
38744,77.12915584415585,64.60066233766234,76.36833766233765
38745,78.3384065934066,66.17500000000001,75.46479120879121
38746,75.96092970521542,64.12427437641723,75.63418367346938
38747,76.9979609279609,62.961489621489626,72.05704517704521
38748,74.74859821428572,63.750776785714294,69.22075892857143
38749,78.62371428571429,64.28713492063491,74.88969047619047
38750,74.0937912087912,67.20418956043954,74.27039835164835
38751,77.34262337662337,64.6199220779221,75.70987012987013
38752,76.12712842712843,64.60554112554112,77.04096681096682
38753,78.44070500927644,65.44098330241188,76.10554730983303
38754,78.38604395604398,65.47333333333333,77.90185592185593
38755,75.78068681318682,64.2041620879121,74.79074175824178
38756,73.0188051948052,63.66946753246754,74.1385714285714
38757,81.8583075523203,62.88351228389445,73.39938125568699
38758,76.72988235294119,62.115815126050414,76.22763025210082
38759,75.34117882117883,63.41758241758241,73.54909090909092
38760,72.36199134199134,63.213515151515146,67.69476190476193
38761,76.9276836734694,67.0364081632653,75.00064285714286
38762,75.53642857142859,63.18500000000001,73.88825526932085
38763,72.00588744588742,63.0798124098124,71.47617604617604
38764,72.33795093795094,63.52010101010101,71.83365079365078
38765,80.42054545454546,62.55875324675325,73.12393073593073
38766,73.73703733766234,63.28160714285716,71.06996753246753
38767,77.27967346938776,64.9993775510204,77.0104693877551
38768,77.63271062271063,62.524822954822945,77.08615384615386
38769,71.05676190476188,63.037476190476184,68.22358333333334
38770,73.71228571428568,65.60929591836735,74.22381632653064
38771,72.52365997638724,64.42035419126327,72.39896103896103
38772,85.08096308186194,61.09089887640451,82.73746388443018
38773,82.873661971831,59.84193158953722,80.58138832997987
38774,93.35082251082251,95.40469696969696,91.45296536796535
38775,91.12816964285715,90.55723214285715,86.91026785714286
38776,88.47750915750917,76.57794871794871,88.77157509157507
38777,93.77086419753088,94.26816578483245,90.99211640211638
38778,90.89149206349205,92.89263492063493,87.06980952380952
38779,88.63804511278195,85.23812030075189,82.9742105263158
38780,91.32227272727273,90.50938311688311,85.89172077922078
38781,92.05548701298702,88.27965909090908,89.56405844155844
38782,88.73535714285714,90.15312500000002,85.59482142857141
38783,92.91816017316016,86.72196969696968,90.5525974025974
38784,87.95164021164021,78.70648148148149,88.71907407407407
38785,89.05188940092165,80.17532258064517,86.32760368663597
38786,89.98298136645964,86.5172049689441,84.4124844720497
38787,88.48732718894009,74.74963133640551,89.0395391705069
38788,92.86361471861471,95.65915584415585,91.37742424242428
38789,90.24636363636364,82.42781818181818,88.85775324675325
38790,90.84096525096525,91.29490347490348,86.14111969111968
38791,93.76802521008403,97.15130252100842,94.70457983193279
38792,94.6600460829493,96.72147465437789,93.0073732718894
38793,87.59357142857144,77.9094827586207,89.38406403940886
38794,88.79621730382293,77.06177062374246,90.03619718309858
38795,94.76154761904762,95.09407738095238,91.87761904761904
38796,90.81402255639098,93.14169172932331,87.92755639097741
38797,89.63638095238095,89.02790476190476,84.54301587301586
38798,90.9338888888889,92.73296296296296,86.40851851851853
38799,87.21016326530614,73.77273469387755,89.95477551020407
38800,90.43467181467182,91.3703861003861,87.51332046332047
38801,90.0037728937729,88.14205128205128,82.98600732600731
38802,88.59803571428571,76.45404220779221,87.55449675324675
38803,93.89507518796994,92.53024436090224,91.33488721804511
38804,92.78564784053157,93.16348837209301,90.34382059800664
38805,92.69530612244898,95.12357142857144,90.9927806122449
38806,90.17562211981569,81.4532258064516,89.0121198156682
38807,91.29163475699558,91.65655375552281,88.4081296023564
38808,91.93179331306989,90.82176291793314,86.59492401215806
38809,93.38531615925058,94.13777517564402,90.58852459016394
38810,84.35192460317461,73.07456349206346,87.58327380952379
38811,91.03400621118013,89.94319875776401,86.57149068322981
38812,87.9321224489796,73.5917142857143,89.82155102040818
38813,87.48587500000004,75.45610714285718,90.23516071428571
38814,93.27402116402114,96.45232804232803,93.27264550264552
38815,86.5820238095238,87.64140476190477,83.9007380952381
38816,89.0104081632653,86.34127551020408,82.98775510204082
38817,95.1337530266344,97.47317191283295,95.80832929782082
38818,91.54024999999999,91.2584642857143,88.04303571428571
38819,92.6708613445378,94.96978991596637,93.01724789915966
38820,90.9579619047619,93.80398095238095,87.62735238095237
