,germination,growth,maturity
17862,0.009335051339285715,0.013983857142857145,0.008700178571428572
17863,0.008102569047619048,0.013015396428571427,0.008030559523809523
17864,0.0096736,0.014236548571428575,0.008885348571428572
17865,0.007916543290043293,0.013152993506493509,0.008134411255411254
17866,0.007467796703296704,0.012716132967032969,0.007906216483516483
17867,0.0075325892857142866,0.012790789965986394,0.007832415816326533
17868,0.009455831578947369,0.013977227067669174,0.00877626015037594
17869,0.008671012500000004,0.01355160535714286,0.008388789285714288
17870,0.0091030275974026,0.013696764610389612,0.008538839285714287
17871,0.008636814016172507,0.01345135040431267,0.008428975741239894
17872,0.007092048600883654,0.012067300441826218,0.007756808541973491
17873,0.009877028011204483,0.014322341736694682,0.009011075630252099
17874,0.007359946980854197,0.01226784094256259,0.007822067746686303
17875,0.007447897196261683,0.012719073431241658,0.007903744993324436
17876,0.007175868131868132,0.01245542857142857,0.007904736263736266
17877,0.007647885954381755,0.012796619447779113,0.007934038415366149
17878,0.007010606758832566,0.012422442396313366,0.007821701228878649
17879,0.006675755639097746,0.011992203007518796,0.00806937781954887
17880,0.008860549450549452,0.013975000000000001,0.00858242032967033
17881,0.0070520619469026545,0.012459806573957016,0.007871104930467762
17882,0.007550065404475044,0.013024677280550774,0.00797477022375215
17883,0.007881606442577032,0.013203445378151261,0.007945015406162466
17884,0.008233625615763547,0.01317931855500821,0.008099535303776684
17885,0.008460102813852814,0.013260952380952382,0.008285533549783551
17886,0.008889388819875776,0.013776806211180126,0.0086344099378882
17887,0.008790228878648233,0.01347995698924731,0.008318314900153612
17888,0.007444869249394673,0.01261526392251816,0.007809409200968525
17889,0.007897883116883117,0.012977602272727273,0.007820556818181819
17890,0.010129518796992483,0.014653477443609024,0.009073812030075188
17891,0.008100628246753247,0.013481853896103898,0.00824022564935065
17892,0.007062427083333333,0.012254947916666668,0.007950532738095237
17893,0.0077463147566719,0.013112918367346939,0.007970821036106749
17894,0.007989907738095239,0.01307246130952381,0.007947041666666668
17895,0.007701943485086343,0.012974560439560438,0.008069637362637364
17896,0.009027029478458048,0.013738081632653063,0.008578938775510206
17897,0.008366494505494508,0.013147134615384616,0.008159038461538462
17898,0.00813723252279635,0.01325672340425532,0.008120387537993922
17899,0.00825934382566586,0.013185193704600485,0.008098055690072641
17900,0.006978422028353326,0.012418393675027265,0.007906440567066523
17901,0.007610291486291485,0.01252112121212121,0.007737024531024533
17902,0.009191557603686635,0.013710036866359448,0.008554582949308758
17903,0.008028399217221135,0.01305363600782779,0.007952275929549906
17904,0.008178414502164501,0.013103806277056278,0.008122587662337664
17905,0.009884854447439355,0.014310336927223721,0.00898258221024259
17906,0.00998721875,0.01468177678571429,0.009180147321428573
17907,0.007211100000000001,0.01242862380952381,0.007764433333333334
17908,0.009050684782608696,0.013516232919254658,0.008344675465838511
17909,0.008867757142857143,0.013643060000000004,0.008502868571428573
17910,0.007526463768115943,0.012780915113871636,0.007925157349896482
17911,0.00907289515072084,0.013961522935779819,0.008673027522935778
17912,0.009641714285714285,0.014165886160714285,0.008846595982142855
17913,0.008119006896551725,0.013144297536945813,0.008032863054187192
17914,0.008063213307240703,0.013121138943248534,0.008094829745596869
17915,0.008187177777777778,0.013227819047619046,0.008187901587301587
17916,0.0083567424071991,0.013286274465691791,0.00817182002249719
17917,0.007449145552560648,0.012559870619946093,0.007804725067385447
17918,0.0070244183673469395,0.012218581632653061,0.0078116037414966005
17919,0.007739710084033615,0.012827963585434173,0.007835421568627453
17920,0.009721288056206086,0.014208829039812645,0.00887326463700234
17921,0.007790900492610837,0.013115438423645322,0.007905175369458128
17922,0.009117563706563707,0.014229733590733594,0.008711625482625484
17923,0.007822249569707403,0.013037554216867472,0.008069192771084338
17924,0.009079751700680271,0.013679624149659866,0.008535901360544216
17925,0.009042868131868134,0.01379294230769231,0.008520767857142855
17926,0.009520150183150182,0.014404692307692311,0.008930771062271064
17927,0.0072406525096525105,0.012498068211068213,0.007875425997426
17928,0.007389484375000001,0.012609797991071427,0.007973768973214288
17929,0.009619243042671616,0.01414121706864564,0.008870747680890538
17930,0.006909113240418117,0.012290818815331011,0.007942337979094077
17931,0.007540607973421928,0.012742328903654489,0.007835604651162792
17932,0.007145089285714287,0.01241027806122449,0.0076630612244897945
17933,0.007071652472527474,0.012254159340659342,0.007600256868131867
17934,0.008213384236453203,0.013425859605911332,0.00812718719211823
17935,0.007540246753246754,0.012830812615955476,0.00787226530612245
17936,0.007261690476190477,0.012644076190476193,0.00781509523809524
17937,0.007601406926406927,0.012696019480519481,0.007798500000000002
17938,0.008383454810495627,0.013598903790087463,0.008318959183673471
17939,0.007334651260504203,0.012742636554621848,0.007948840336134454
17940,0.007144341614906832,0.0126937784679089,0.00798809937888199
17941,0.0088026576819407,0.013792530997304583,0.008523563342318062
17942,0.008296659147869674,0.013239957393483711,0.008162005012531328
17943,0.007498107142857142,0.012795573660714286,0.007910022321428572
17944,0.008915064285714288,0.01405772142857143,0.008614142857142858
17945,0.008788079591836735,0.01390946530612245,0.008455255102040817
17946,0.006821426530612245,0.012148716326530614,0.0076357224489795915
17947,0.008098212765957449,0.013466501519756839,0.008051036474164136
17948,0.008053735023041474,0.013307658986175114,0.00810888940092166
17949,0.0072806213151927444,0.012787183673469392,0.007880029478458051
17950,0.008867173038229379,0.014035215291750504,0.00846758551307847
17951,0.006844691071428572,0.012379216071428573,0.007832919642857143
17952,0.007555943877551022,0.012679755102040818,0.007688173469387758
17953,0.008869845714285715,0.013852920000000001,0.008552285714285714
17954,0.007743986607142858,0.01303677455357143,0.007957709821428575
17955,0.007809934426229508,0.012977297423887587,0.007780871194379392
17956,0.007029291005291006,0.012488105820105821,0.007815320105820107
17957,0.009143580705009277,0.014114339517625234,0.008662823747680891
17958,0.007300840816326531,0.012740744897959186,0.007937008163265308
17959,0.008591946428571428,0.013727478571428572,0.008425173214285717
17960,0.007557605442176872,0.01279894784580499,0.007857553287981862
17961,0.0076881828571428576,0.012917028571428572,0.007899139999999999
17962,0.008988175824175822,0.01400550732600733,0.008644749084249087
17963,0.007765657563025208,0.012691892857142862,0.007783361344537816
17964,0.007393285714285717,0.012670995464852609,0.007737936507936511
17965,0.007311706766917294,0.01283107894736842,0.008081511278195489
17966,0.007179497619047621,0.01245762380952381,0.007741009523809523
17967,0.008529262786596119,0.01376821340388007,0.008366828924162255
17968,0.007263331797235024,0.012505012288786484,0.007744466973886329
17969,0.007189414285714286,0.012556183673469386,0.007707900000000001
17970,0.008843893462469733,0.014375745762711865,0.008751876513317191
17971,0.008550380952380952,0.014014497354497354,0.008522425925925925
17972,0.007985758017492713,0.013091285714285713,0.007962087463556852
17973,0.008847471264367817,0.01397030706075534,0.008506013136288999
17974,0.006935059964726631,0.0123234126984127,0.007791345679012347
17975,0.006708267532467532,0.012174072727272727,0.007669332467532467
17976,0.0075399285714285716,0.012576620129870132,0.008103758116883119
17977,0.006927958730158731,0.012369780952380952,0.007913566666666667
17978,0.008663694139194142,0.013887981684981687,0.008461421245421248
17979,0.00746790612244898,0.01285288979591837,0.007920326530612245
17980,0.00776531746031746,0.01277955328798186,0.007804628117913833
17981,0.006930094537815128,0.012365781512605043,0.007802697478991598
17982,0.008710142857142859,0.013868556851311952,0.008446941690962101
17983,0.00712852693208431,0.01267498360655738,0.008030173302107728
17984,0.008531953161592507,0.013811241217798597,0.008465292740046839
17985,0.007664781746031746,0.012825660714285715,0.007849496031746034
17986,0.008024236607142857,0.013055145089285713,0.00794484375
17987,0.007412786848072563,0.012643113378684807,0.007829884353741497
17988,0.006864945945945947,0.012274963320463322,0.007727415057915058
17989,0.008739980295566505,0.013970665024630543,0.008497532019704431
17990,0.008316650246305419,0.013398285714285717,0.008213805418719211
17991,0.00800460380952381,0.013086156190476192,0.008057291428571431
17992,0.009189471428571431,0.014183254761904763,0.00874964523809524
17993,0.008985301298701301,0.014019555844155845,0.008511750649350648
17994,0.0071860020408163255,0.012418897959183675,0.007977183673469388
17995,0.009339128571428573,0.014241650000000002,0.008784895238095237
17996,0.007114878787878788,0.012511690476190478,0.007766188311688314
17997,0.007979396825396825,0.01304094642857143,0.008030380952380952
17998,0.00724940909090909,0.012612621212121214,0.007691720779220782
17999,0.008392832653061224,0.013958855102040818,0.008401846938775511
18000,0.007677680803571429,0.012905,0.007854
18001,0.006740565789473685,0.012129013157894738,0.007717214285714288
18002,0.008762615763546798,0.013916354679802958,0.008545857142857143
18003,0.007951259920634921,0.013299750000000003,0.00806871626984127
18004,0.009236967741935486,0.014196903225806452,0.00872955529953917
18005,0.007005322857142858,0.012373794285714288,0.007728988571428573
18006,0.006703294285714285,0.012192085714285714,0.007682514285714284
18007,0.008618037815126054,0.01368845168067227,0.008420529411764707
18008,0.008609899613899612,0.013984000000000003,0.008477915057915059
18009,0.007559759920634923,0.012849571428571432,0.007940589285714285
18010,0.007393580952380953,0.012788987301587302,0.0079476126984127
18011,0.007520874285714287,0.012567862857142858,0.007517188571428573
18012,0.009155383458646617,0.01390406015037594,0.008579266917293233
18013,0.008047129251700681,0.013258051020408163,0.008078387755102041
18014,0.008339685714285715,0.013253436734693877,0.008182546938775511
18015,0.007112534632034634,0.012500917748917751,0.007840898268398271
18016,0.007618545918367346,0.013013127551020407,0.007902107142857145
18017,0.009150661016949153,0.01400337046004843,0.008605009685230026
18018,0.008693126436781612,0.014004926108374387,0.008523853858784897
18019,0.007423650793650793,0.012601845804988661,0.00763356462585034
18020,0.007229605820105821,0.012469150793650794,0.007685960317460318
18021,0.007363985890652558,0.012704181657848325,0.007866250440917108
18022,0.0070217142857142865,0.012284781818181817,0.007685031168831167
18023,0.007985435064935063,0.012606402597402599,0.007828709415584416
18024,0.008106646825396826,0.01264118253968254,0.007913180555555557
18025,0.006935405612244898,0.011607959183673472,0.007405408163265308
18026,0.007991244897959186,0.012701844155844159,0.007866662337662339
18027,0.00790917857142857,0.012690775793650796,0.007783172619047619
18028,0.007427244155844157,0.012481396103896104,0.0076579532467532475
18029,0.007199353896103896,0.012107152597402597,0.00743720616883117
18030,0.007706003246753246,0.012344957792207796,0.007398314935064935
18031,0.007080161410018553,0.011978465677179964,0.007395684601113173
18032,0.007127597826086957,0.01216832298136646,0.007469791925465838
18033,0.007175463203463205,0.01177711111111111,0.007092223665223665
18034,0.0072440026455026455,0.012043384920634921,0.007403343915343915
18035,0.007406482142857145,0.012006298701298703,0.007296115259740263
18036,0.007588689935064936,0.012344103896103898,0.007505853896103897
18037,0.00797236525974026,0.01262966233766234,0.007781347402597403
18038,0.007472044733044733,0.012680639249639249,0.00789094227994228
18039,0.007213967532467533,0.011822844155844158,0.007228128246753248
18040,0.007287858465608465,0.011907978835978836,0.007141825396825398
18041,0.007052363636363638,0.011945007421150282,0.007428346938775509
18042,0.00807986317907445,0.012622798792756539,0.007826501006036218
18043,0.007385008116883117,0.011984889610389612,0.007243887987012987
18044,0.006995109657947688,0.011812878269617706,0.0074374426559356156
18045,0.007258157834101383,0.012417077188940093,0.007765281105990783
18046,0.007749096938775511,0.012483410714285716,0.007579382653061226
18047,0.00789066810966811,0.012499969696969695,0.007597935064935065
18048,0.007930473098330242,0.012729758812615956,0.007899766233766233
18049,0.008125578661844485,0.012627862567811935,0.00783059493670886
18050,0.007057545031055902,0.012059167701863355,0.007428947204968944
18051,0.007905269841269843,0.013157075396825401,0.008128873015873015
18052,0.007271075757575759,0.011975865800865801,0.007213699134199137
18053,0.00711330612244898,0.012014051020408164,0.007605081632653061
18054,0.007183497835497835,0.011882478354978356,0.00721724458874459
18055,0.006940220779220779,0.011771047225501772,0.007333721369539552
18056,0.007195057823129252,0.012007848639455782,0.007394734693877552
18057,0.007240343434343436,0.011882049062049066,0.007232997113997116
18058,0.008413252491694353,0.013090375415282391,0.007999415282392027
18059,0.007650207792207794,0.012288363636363635,0.0074613814935064965
18060,0.007313851648351648,0.012135311355311354,0.0073927619047619055
18061,0.007815030303030305,0.012488106782106781,0.007627222222222222
18062,0.007415954545454548,0.011937178571428573,0.007208250000000002
18063,0.007222819805194805,0.011795602272727274,0.007169852272727273
18064,0.0073904512987013,0.01209029707792208,0.007285717532467535
18065,0.008034091334894614,0.012700706088992975,0.007709574941451991
18066,0.007868795634920637,0.013201123015873015,0.008148535714285714
18067,0.006948103896103896,0.011663679035250464,0.007304708719851578
18068,0.007293496598639457,0.011747605442176873,0.007140874149659865
18069,0.007449413419913421,0.01209396536796537,0.00731049567099567
18070,0.007630909090909091,0.01272852380952381,0.007840001443001442
18071,0.007144757703081233,0.012125488795518207,0.007665890756302521
18072,0.007874435714285713,0.01262185238095238,0.007641365476190474
18073,0.007886644736842106,0.012902712406015041,0.007992885338345865
18074,0.007627744217687076,0.012848367346938774,0.008012469387755102
18075,0.007225870129870132,0.01238057142857143,0.007631519480519481
18076,0.007727930194805195,0.012680449675324676,0.007827782467532468
18077,0.007169592687074828,0.011708079081632653,0.007093599489795918
18078,0.008085594076655054,0.013051447735191637,0.007996789198606273
18079,0.0073796441558441565,0.012578120779220782,0.007753587012987013
18080,0.00782055580357143,0.013079154017857142,0.008207904017857141
18081,0.008050686746987954,0.012589877796901894,0.007725800344234079
18082,0.0073536378066378074,0.011828020202020203,0.0071315757575757584
18083,0.007986224025974027,0.012560282467532468,0.0077495779220779215
18084,0.007762944805194807,0.012531469155844157,0.007678400974025974
18085,0.00798332142857143,0.012639485389610393,0.007750746753246754
18086,0.007591546031746032,0.012408312698412702,0.00747613650793651
18087,0.008284232653061227,0.01280720204081633,0.007827916326530612
18088,0.00701781462585034,0.011729215986394557,0.007302950680272112
18089,0.007844303732303732,0.012548580437580439,0.0076108545688545704
18090,0.007881961904761902,0.012582809523809524,0.007748689523809525
18091,0.008225666666666664,0.012852099567099566,0.007873045454545455
18092,0.007702708074534163,0.012985089026915113,0.008099561076604556
18093,0.0074082857142857145,0.012169382440476193,0.007245019345238097
18094,0.00727048611111111,0.011976287698412698,0.007156321428571429
18095,0.008457727272727275,0.013071948051948053,0.008167443181818182
18096,0.007305954545454545,0.011899298701298702,0.0071885844155844154
18097,0.007387025096525097,0.01201462644787645,0.007191361003861005
18098,0.0072750808080808095,0.011861395382395381,0.007151968253968255
18099,0.007929081632653061,0.012498168707482996,0.007614574149659867
18100,0.008139627793974733,0.012713387755102045,0.00773356559766764
18101,0.007695384097035041,0.01258051886792453,0.007622537735849056
18102,0.00821940761904762,0.012733144761904763,0.007995540952380953
18103,0.0073623100649350655,0.012025498376623377,0.007290347402597405
18104,0.007448075187969925,0.012708398496240605,0.007884483082706768
18105,0.007928221428571428,0.012696541428571429,0.007711805714285715
18106,0.007336503631961259,0.011934203389830512,0.007109490314769976
18107,0.007679404220779223,0.012446618506493506,0.007479051948051946
18108,0.007434458837772397,0.012324865617433416,0.007491093220338985
18109,0.008314106271777004,0.012871252613240418,0.008102952961672474
18110,0.008136589981447126,0.012640721706864567,0.007963530612244897
18111,0.00795695238095238,0.012901529523809527,0.008001398095238097
18112,0.007810967450271246,0.012583730560578663,0.007746142857142857
18113,0.00803562987012987,0.012588613636363639,0.007746876623376624
18114,0.0077198912337662325,0.01291741396103896,0.0081234788961039
18115,0.00803177922077922,0.012633638218923932,0.0077896920222634515
18116,0.007364282142857143,0.011825610714285716,0.007196141666666667
18117,0.007108822510822511,0.011716837662337663,0.0071913181818181815
18118,0.006885605194805194,0.01143419090909091,0.007185279220779221
18119,0.0076036302521008394,0.012294733193277311,0.007436696428571427
18120,0.007065880952380953,0.011686839826839828,0.007195086580086582
18121,0.007327323232323234,0.011858393939393941,0.007165948051948052
18122,0.009797079545454546,0.013322762987012989,0.008939261363636366
18123,0.009649073170731708,0.013272505226480838,0.008783620209059234
18124,0.009044393822393821,0.01313233783783784,0.008506430501930503
18125,0.009552496196111582,0.012058497886728655,0.008074878275570584
18126,0.009082485514485514,0.01215725874125874,0.007615120879120878
18127,0.009822290043290044,0.01343292207792208,0.009010616161616164
18128,0.008830818181818184,0.01311405194805195,0.008365329545454547
18129,0.009912031746031745,0.012817470476190479,0.008555102222222222
18130,0.009560027272727272,0.012704580519480523,0.008391057142857143
18131,0.010197153061224493,0.013516577259475221,0.009099282798833817
18132,0.010164487012987012,0.013653886363636361,0.009364784090909092
18133,0.007715815306122449,0.010652732653061225,0.00616821530612245
18134,0.009139514285714285,0.011816761576354681,0.007671441379310346
18135,0.009098416883116883,0.012772455844155844,0.008064848051948051
18136,0.008956634920634922,0.012724565323565324,0.007808754578754579
18137,0.0096369469808542,0.013081316642120765,0.008642839469808544
18138,0.009385880341880343,0.011960831501831503,0.007917361416361414
18139,0.010251110822510822,0.013133321212121215,0.00895752813852814
18140,0.010043788961038962,0.013625590909090912,0.009249163961038965
18141,0.008075888775510204,0.011355402040816328,0.0065603673469387756
18142,0.009268892857142857,0.012557223214285715,0.00811081473214286
18143,0.00889756157635468,0.013255928571428571,0.008480295566502464
18144,0.009511938775510204,0.013447495918367348,0.008774997959183675
18145,0.009126220496894412,0.011878048136645962,0.007690340062111801
18146,0.01003687463556851,0.013219481049562684,0.008913190962099124
18147,0.00864322967032967,0.011739945054945055,0.007179402197802197
18148,0.009079292517006805,0.012216212018140589,0.0076919829931972805
18149,0.008599916541353383,0.011404806015037594,0.007191107518796993
18150,0.009013734104046243,0.011712762180016515,0.007510405450041289
18151,0.009516816326530612,0.013251378335949767,0.008693890109890112
18152,0.009398481840193703,0.013041418886198551,0.008439598062953996
18153,0.00836501160714286,0.011431416071428571,0.00691646875
18154,0.008510822937625756,0.01158114587525151,0.007018715291750503
18155,0.008114005772005772,0.010914849927849928,0.006889069264069265
18156,0.00873043062692703,0.01146492908530319,0.007311378211716343
18157,0.0075750753246753245,0.010327097402597404,0.006254681818181818
18158,0.00979189133738602,0.01296912613981763,0.00868456838905775
18159,0.007733587662337663,0.010540975108225109,0.006476133116883119
18160,0.00992661985472155,0.012651749394673124,0.00849676392251816
18161,0.00974957509157509,0.012732457875457875,0.008251043956043959
18162,0.008506569841269842,0.011237139682539685,0.007191747619047619
18163,0.008900231026785712,0.011761979910714286,0.007434602678571428
18164,0.009138846047156729,0.013099461858529822,0.008436418862690708
18165,0.009307347176079736,0.013249465116279072,0.00862209800664452
18166,0.008556873469387757,0.012507254081632654,0.007425969387755102
18167,0.00938386363636364,0.013269121212121215,0.008683372294372297
18168,0.008066963700234192,0.010832679156908668,0.006758542154566746
18169,0.009731034722222223,0.012461829365079365,0.008254054563492066
18170,0.009150820823244553,0.011850462469733659,0.00778557506053269
18171,0.010194998556998557,0.013661786435786435,0.009259766233766235
18172,0.00848673199527745,0.011421559622195989,0.007069769775678868
18173,0.009272952380952382,0.013230022774327124,0.008613888198757766
18174,0.008892123724489798,0.01221973469387755,0.007566531887755102
18175,0.00959723376623377,0.013369212662337662,0.0088162775974026
18176,0.008112695535714285,0.010989250892857141,0.006540357142857144
18177,0.009547390816326532,0.012890618367346939,0.008530685714285715
18178,0.009547252100840337,0.012611590102707751,0.008221353874883288
18179,0.00877766869300912,0.012792424518743668,0.007977202634245189
18180,0.009438604395604394,0.012442214785214787,0.008020014985014987
18181,0.008828948051948051,0.011585540459540463,0.007458218781218782
18182,0.009444833819241985,0.013330479591836737,0.00875111224489796
18183,0.008774678004535146,0.012427214285714286,0.007541397959183676
18184,0.010195107936507937,0.013627733333333334,0.009183849206349206
18185,0.009439791979949874,0.012821794486215538,0.008342646616541355
18186,0.007715616161616163,0.010497126984126987,0.006547506493506494
18187,0.00881452184179457,0.01297589256198347,0.008210675324675327
18188,0.009942735389610389,0.013389253246753247,0.009109827922077924
18189,0.008710682629870134,0.011733129058441559,0.007270645292207791
18190,0.008247528898582334,0.01167280588876772,0.006794737186477645
18191,0.009555642266824085,0.013191852420306968,0.008613828807556081
18192,0.00858103196803197,0.012023506493506496,0.007194002997002999
18193,0.009023865384615387,0.012421723901098903,0.007867887362637362
18194,0.009084794805194807,0.012011093506493507,0.007673514285714286
18195,0.008326187912087914,0.011939006593406591,0.006978241758241758
18196,0.009173992063492065,0.013051632653061225,0.00826356009070295
18197,0.009145969474969476,0.01183326373626374,0.007876572649572653
18198,0.007909913392857144,0.011020491071428573,0.006355137500000001
18199,0.009649837301587302,0.012528394444444448,0.008040230158730158
18200,0.008724843406593408,0.012689267857142856,0.007712831043956044
18201,0.009381390909090912,0.012427100000000003,0.007883357142857145
18202,0.009227722943722944,0.012964666666666668,0.008230861471861473
18203,0.008495250463821892,0.011758350649350652,0.007057013914656772
18204,0.008874205128205128,0.01197711355311355,0.007435214896214897
18205,0.00887236923076923,0.012052953846153848,0.007297902197802199
18206,0.009073531593406594,0.01208406868131868,0.007781550824175823
18207,0.008311959740259741,0.011115245454545454,0.006864602597402598
18208,0.010025026387625115,0.012828624203821656,0.008510099181073705
18209,0.008561617604617607,0.0114268455988456,0.007269835497835499
18210,0.009494494117647058,0.013288860504201682,0.008623389915966388
18211,0.008295123876123876,0.011444490509490509,0.006818303696303697
18212,0.00787732207792208,0.010702573160173163,0.006252025108225107
18213,0.008422254081632654,0.012175545918367347,0.007148826530612245
18214,0.00929453629976581,0.012141251756440284,0.007884271662763466
18215,0.007821772005772006,0.010618438672438673,0.006660894660894661
18216,0.008183082251082253,0.01099139393939394,0.00696987012987013
18217,0.010200697835497836,0.013013812987012988,0.008797646753246756
18218,0.008027971590909093,0.011037328733766234,0.006458380681818182
18219,0.008593422448979593,0.011659265306122449,0.007176658163265308
18220,0.009417949938949937,0.013126054945054942,0.008522777777777778
18221,0.007768723809523811,0.010512008333333335,0.006249270238095239
18222,0.008750358163265309,0.012706509183673472,0.007859735714285714
18223,0.007970632821723733,0.0107458665879575,0.006526245572609209
18224,0.009912767255216694,0.01328657624398074,0.009020590690208666
18225,0.009761991951710262,0.013128774647887323,0.008822649899396379
18226,0.009145000000000002,0.012835357142857147,0.008405467032967032
18227,0.009647346320346322,0.014659348484848485,0.009062841991341993
18228,0.010334876373626374,0.015234057692307687,0.00957704120879121
18229,0.008964504464285714,0.01382801785714286,0.008571263392857143
18230,0.01008551282051282,0.014760069597069598,0.009179706959706962
18231,0.009940664902998239,0.01487125044091711,0.009278174603174604
18232,0.008406184126984127,0.013608993650793655,0.008063885714285715
18233,0.008231323308270675,0.0132907030075188,0.008021203007518797
18234,0.008688886363636364,0.01370134415584416,0.008338876623376623
18235,0.00917652380952381,0.014080798941798945,0.008676058201058203
18236,0.008232268398268398,0.013360272727272728,0.008010354978354978
18237,0.009369693181818182,0.014250689935064937,0.00893031818181818
18238,0.008920866071428571,0.013763488095238094,0.008527901785714286
18239,0.00969153246753247,0.014385123376623378,0.008901448051948051
18240,0.010036902116402116,0.014545788359788363,0.009111648148148152
18241,0.010291023041474657,0.014769504608294933,0.009173324884792628
18242,0.008186068322981365,0.013213409937888198,0.008029372670807455
18243,0.010050483870967741,0.01457883410138249,0.009055184331797238
18244,0.0086485306122449,0.013818755102040819,0.008463721088435374
18245,0.008170957845433256,0.013481927400468387,0.007888039812646372
18246,0.009398848484848486,0.01423588744588745,0.008786004329004329
18247,0.010032555844155844,0.014527306493506493,0.009024262337662339
18248,0.008762073359073358,0.013773911196911195,0.008349247104247105
18249,0.008624943277310922,0.01375326680672269,0.008212247899159668
18250,0.00971430414746544,0.014868511520737327,0.009125175115207374
18251,0.009809470443349757,0.01434375615763547,0.008963108374384238
18252,0.009788622448979593,0.014970642857142863,0.009217061224489795
18253,0.009473388329979878,0.01427201810865191,0.008876565392354124
18254,0.009580857142857143,0.014525964285714288,0.008994190476190479
18255,0.00858644360902256,0.013777537593984963,0.00820216917293233
18256,0.008877180952380954,0.013776676190476192,0.008475060317460318
18257,0.008270947089947092,0.013468029100529102,0.007941092592592595
18258,0.008206695238095241,0.013928538095238098,0.007883745238095239
18259,0.008870485714285717,0.01380159523809524,0.008568819047619048
18260,0.01009594693877551,0.014503204081632656,0.009062122448979594
18261,0.008989857142857145,0.013849351351351354,0.008520405405405407
18262,0.008524483516483517,0.013526421245421246,0.008312882783882784
18263,0.010057642857142857,0.014512350649350655,0.00900606168831169
18264,0.009445966165413535,0.014355682330827069,0.008931020676691728
18265,0.009492518272425251,0.014432953488372093,0.008944684385382061
18266,0.008088176020408164,0.013476872448979594,0.007824584183673471
18267,0.009371073732718895,0.014285617511520738,0.008868133640552996
18268,0.009142527245949928,0.01402636229749632,0.008739301914580267
18269,0.008458206686930092,0.013493039513677814,0.00816862006079027
18270,0.00953058548009368,0.014469915690866511,0.008997255269320844
18271,0.00928607142857143,0.01416298611111111,0.008737607142857142
18272,0.008755736024844724,0.013789518633540374,0.008495577639751553
18273,0.010084146938775513,0.01454972653061225,0.009071812244897958
18274,0.009895507142857144,0.014450316071428574,0.00907444107142857
18275,0.008534748677248677,0.013661082010582012,0.008150695767195766
18276,0.008868523809523809,0.013670519047619047,0.008470609523809522
18277,0.008929657142857145,0.013842165714285716,0.008512908571428569
18278,0.008227423469387755,0.013231928571428573,0.008037352040816327
18279,0.008741503631961257,0.013826966101694916,0.008272515738498791
18280,0.009375578571428575,0.0142047,0.008894392857142858
18281,0.008888850840336134,0.013714224789915967,0.008389254201680671
18282,0.00812658208955224,0.013567368869936036,0.007856204690831557
18283,0.008137590476190476,0.013461287619047621,0.007817308571428571
18284,0.009201497142857144,0.014015757142857143,0.00862631714285714
18285,0.009930725067385444,0.014488150943396226,0.009019741239892184
18286,0.01004440168067227,0.014673852100840337,0.009165855462184874
18287,0.010126633699633698,0.014674164835164838,0.009134941391941391
18288,0.008882726530612246,0.013815079591836735,0.00841865102040816
18289,0.008305599378881989,0.013779465838509317,0.007983953416149067
18290,0.009163104395604397,0.01401870054945055,0.00871425
18291,0.010147239010989012,0.0146668021978022,0.009107010989010988
18292,0.008228285714285716,0.013382364661654137,0.007941612781954887
18293,0.010066448979591839,0.014575779591836738,0.008986395918367347
18294,0.009676787456445991,0.014354435540069689,0.008969881533101047
18295,0.009143333333333333,0.013970404761904762,0.008751273809523813
18296,0.00897345357142857,0.013849878571428572,0.008575939285714285
18297,0.009913441860465118,0.014881169435215945,0.009282332225913624
18298,0.01019054103343465,0.015216264437689968,0.009481097264437691
18299,0.008627703703703705,0.013692814814814817,0.008219052910052909
18300,0.008276745762711863,0.013541973365617436,0.007934673123486682
18301,0.009934769841269842,0.014476988095238097,0.009095591269841271
18302,0.009082147252747254,0.013920905494505498,0.008647345054945056
18303,0.008501464285714291,0.013607843750000001,0.008163973214285716
18304,0.009603611367127493,0.01434629646697389,0.008922130568356378
18305,0.008801166666666667,0.01384144761904762,0.008509961904761906
18306,0.008631977040816327,0.01363013010204082,0.00837680357142857
18307,0.008290996753246753,0.013313383116883118,0.008048214285714287
18308,0.008453376190476192,0.013796095238095238,0.008098023809523807
18309,0.009378238095238094,0.014172313725490198,0.008691190476190479
18310,0.009017491428571429,0.01387704285714286,0.00847869142857143
18311,0.008212850793650795,0.013550228571428574,0.007861939682539685
18312,0.009580807308970103,0.014600029900332222,0.008981202657807313
18313,0.008734476190476194,0.013663755555555558,0.008403117460317461
18314,0.008904179802955667,0.013844342364532022,0.00854379064039409
18315,0.010222783549783553,0.014877147186147185,0.009389645021645025
18316,0.008926689655172414,0.013749399014778327,0.008511472906403944
18317,0.009482681063122927,0.014374697674418603,0.008940631229235883
18318,0.010115714285714287,0.014664299765807964,0.009147419203747073
18319,0.010262054054054054,0.014770806949806951,0.009140370656370656
18320,0.008783525714285714,0.01395321142857143,0.008567354285714287
18321,0.009524218328840971,0.014294091644204851,0.008894355795148252
18322,0.009980636684303351,0.014663857142857145,0.009172689594356265
18323,0.009083536507936507,0.013923876190476192,0.008643079365079362
18324,0.009527819960861057,0.014531185909980432,0.00890944227005871
18325,0.009663617142857142,0.01429763142857143,0.008953131428571431
18326,0.009053193277310925,0.014111779411764707,0.008535665966386554
18327,0.008364824489795922,0.013814877551020408,0.008048469387755105
